タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
ファイル操作,2013年02月05日21時25分36秒,2013年02月05日21時25分37秒,0,0,1
ファイル操作,2013年02月05日21時25分37秒,2013年02月05日21時25分39秒,0,0,2
ファイル操作,2013年02月05日21時25分39秒,2013年02月05日21時25分40秒,0,0,1
ファイル操作,2013年02月05日21時25分40秒,2013年02月05日21時25分44秒,0,0,0
調査　,2013年02月05日21時25分44秒,2013年02月05日21時25分46秒,0,0,0
ファイル操作,2013年02月05日21時25分46秒,2013年02月05日21時25分48秒,0,0,0
ファイル操作,2013年02月05日21時25分48秒,2013年02月05日21時25分54秒,0,0,0
ファイル操作,2013年02月05日21時25分54秒,2013年02月05日21時25分56秒,0,0,4
ファイル操作,2013年02月05日21時25分56秒,2013年02月05日21時25分58秒,0,0,0
ファイル操作,2013年02月05日21時25分58秒,2013年02月05日21時26分00秒,0,0,0
ファイル操作,2013年02月05日21時26分01秒,2013年02月05日21時26分13秒,0,0,0
メール,2013年02月05日21時26分13秒,2013年02月05日21時28分56秒,0,0,0
ファイル操作,2013年02月05日21時41分30秒,2013年02月05日21時41分32秒,0,0,4
ファイル操作,2013年02月05日21時41分32秒,2013年02月05日21時41分33秒,0,0,2
ファイル操作,2013年02月05日21時41分33秒,2013年02月05日21時41分34秒,0,0,4
ファイル操作,2013年02月05日21時41分34秒,2013年02月05日21時41分36秒,0,0,5
ファイル操作,2013年02月05日21時41分36秒,2013年02月05日21時41分37秒,0,0,4
ファイル操作,2013年02月05日21時41分37秒,2013年02月05日21時41分39秒,0,0,5
ファイル操作,2013年02月05日21時41分39秒,2013年02月05日21時41分40秒,0,0,1
調査　,2013年02月05日21時41分40秒,2013年02月05日21時41分41秒,0,0,1
調査　,2013年02月05日21時41分41秒,2013年02月05日21時41分44秒,0,0,0
ファイル操作,2013年02月05日21時41分44秒,2013年02月05日21時41分47秒,0,0,0
ファイル操作,2013年02月05日21時41分47秒,2013年02月05日21時41分57秒,0,0,0
ファイル操作,2013年02月05日21時41分57秒,2013年02月05日21時41分59秒,0,0,0
ファイル操作,2013年02月05日21時41分59秒,2013年02月05日21時42分01秒,0,0,0
ファイル操作,2013年02月05日21時42分01秒,2013年02月05日21時42分04秒,0,0,0
調査　,2013年02月05日21時42分04秒,2013年02月05日21時42分05秒,0,0,0
調査　,2013年02月05日21時42分05秒,2013年02月05日21時42分06秒,0,0,0
ファイル操作,2013年02月05日21時42分06秒,2013年02月05日21時44分42秒,0,0,0
ファイル操作,2013年02月05日21時53分27秒,2013年02月05日21時53分28秒,0,0,2
ファイル操作,2013年02月05日21時53分28秒,2013年02月05日21時53分29秒,0,0,2
ファイル操作,2013年02月05日21時53分29秒,2013年02月05日21時53分30秒,0,0,1
調査　,2013年02月05日21時53分30秒,2013年02月05日21時53分31秒,0,0,0
ファイル操作,2013年02月05日21時53分31秒,2013年02月05日21時53分52秒,0,0,0
ファイル操作,2013年02月05日21時53分52秒,2013年02月05日21時53分54秒,0,0,0
調査　,2013年02月05日21時53分54秒,2013年02月05日21時53分55秒,0,0,0
調査　,2013年02月05日21時53分55秒,2013年02月05日21時53分59秒,0,0,0
ファイル操作,2013年02月05日21時53分59秒,2013年02月05日21時54分07秒,0,0,0
調査　,2013年02月05日21時54分07秒,2013年02月05日21時54分09秒,0,0,0
調査　,2013年02月05日21時54分09秒,2013年02月05日21時54分11秒,0,0,0
ファイル操作,2013年02月05日21時54分11秒,2013年02月05日21時54分14秒,0,0,0
調査　,2013年02月05日21時54分14秒,2013年02月05日21時54分16秒,0,0,0
調査　,2013年02月05日21時54分16秒,2013年02月05日21時54分20秒,0,0,0
ファイル操作,2013年02月05日21時54分20秒,2013年02月05日21時55分26秒,0,0,0
ファイル操作,2013年02月05日21時55分26秒,2013年02月05日21時55分51秒,0,0,0
調査　,2013年02月05日21時55分51秒,2013年02月05日21時55分53秒,0,0,0
調査　,2013年02月05日21時55分53秒,2013年02月05日21時55分58秒,0,0,0
ファイル操作,2013年02月05日21時55分58秒,2013年02月05日21時55分59秒,0,0,0
調査　,2013年02月05日21時55分59秒,2013年02月05日21時56分01秒,0,0,0
調査　,2013年02月05日21時56分01秒,2013年02月05日21時56分02秒,0,0,0
ファイル操作,2013年02月05日21時56分02秒,2013年02月05日21時56分29秒,0,0,0
ファイル操作,2013年02月05日22時03分40秒,2013年02月05日22時03分41秒,0,0,1
調査　,2013年02月05日22時03分41秒,2013年02月05日22時03分44秒,0,0,0
調査　,2013年02月05日22時03分44秒,2013年02月05日22時03分45秒,0,0,0
ファイル操作,2013年02月05日22時03分45秒,2013年02月05日22時03分48秒,0,0,0
調査　,2013年02月05日22時03分48秒,2013年02月05日22時03分50秒,0,0,0
調査　,2013年02月05日22時03分50秒,2013年02月05日22時03分51秒,0,0,0
ファイル操作,2013年02月05日22時03分51秒,2013年02月05日22時03分56秒,0,0,0
メール,2013年02月05日22時03分56秒,2013年02月05日22時04分01秒,0,0,0
ファイル操作,2013年02月05日22時04分01秒,2013年02月05日22時05分26秒,0,0,0
ファイル操作,2013年02月05日22時05分26秒,2013年02月05日22時06分42秒,0,0,0
調査　,2013年02月05日22時24分43秒,2013年02月05日22時25分10秒,0,0,2
調査　,2013年02月05日22時25分10秒,2013年02月05日22時25分26秒,0,0,0
調査　,2013年02月05日22時25分26秒,2013年02月05日22時26分32秒,0,0,72
調査　,2013年02月05日22時26分32秒,2013年02月05日22時26分34秒,0,0,0
ファイル操作,2013年02月05日22時26分34秒,2013年02月05日22時26分36秒,0,0,0
メール,2013年02月05日22時26分36秒,2013年02月05日22時26分43秒,0,0,0
ファイル操作,2013年02月05日22時26分43秒,2013年02月05日22時26分46秒,0,0,0
調査　,2013年02月05日22時26分46秒,2013年02月05日22時26分47秒,0,0,0
調査　,2013年02月05日22時26分47秒,2013年02月05日22時26分50秒,0,0,0
ファイル操作,2013年02月05日22時26分50秒,2013年02月05日22時26分52秒,0,0,0
調査　,2013年02月05日22時26分52秒,2013年02月05日22時26分53秒,0,0,0
調査　,2013年02月05日22時26分53秒,2013年02月05日22時26分54秒,0,0,0
ファイル操作,2013年02月05日22時26分54秒,2013年02月05日22時26分58秒,0,0,0
調査　,2013年02月05日22時26分58秒,2013年02月05日22時26分59秒,0,0,0
調査　,2013年02月05日22時26分59秒,2013年02月05日22時27分04秒,0,0,0
ファイル操作,2013年02月05日22時27分04秒,2013年02月05日22時27分11秒,0,0,0
ファイル操作,2013年02月05日22時27分11秒,2013年02月05日22時27分14秒,0,0,0
ファイル操作,2013年02月05日22時27分14秒,2013年02月05日22時27分18秒,0,0,0
ファイル操作,2013年02月05日22時27分18秒,2013年02月05日22時27分21秒,0,0,0
調査　,2013年02月05日22時27分21秒,2013年02月05日22時27分22秒,0,0,0
調査　,2013年02月05日22時27分22秒,2013年02月05日22時27分23秒,0,0,0
ファイル操作,2013年02月05日22時27分23秒,2013年02月05日22時27分25秒,0,0,0
調査　,2013年02月05日22時27分25秒,2013年02月05日22時27分27秒,0,0,0
調査　,2013年02月05日22時27分27秒,2013年02月05日22時27分28秒,0,0,0
ファイル操作,2013年02月05日22時27分28秒,2013年02月05日22時27分31秒,0,0,0
調査　,2013年02月05日22時27分31秒,2013年02月05日22時27分32秒,0,0,0
調査　,2013年02月05日22時27分32秒,2013年02月05日22時27分36秒,0,0,0
ファイル操作,2013年02月05日22時27分36秒,2013年02月05日22時28分00秒,0,0,0
ファイル操作,2013年02月05日22時28分00秒,2013年02月05日22時28分02秒,0,0,0
ファイル操作,2013年02月05日22時28分02秒,2013年02月05日22時28分18秒,0,0,0
登録外,2013年02月05日22時28分18秒,2013年02月05日22時28分23秒,0,0,0
ファイル操作,2013年02月05日22時28分23秒,2013年02月05日22時28分27秒,0,0,0
登録外,2013年02月05日22時28分27秒,2013年02月05日22時28分37秒,0,0,0
ファイル操作,2013年02月05日22時28分37秒,2013年02月05日22時28分41秒,0,0,0
登録外,2013年02月05日22時28分41秒,2013年02月05日22時28分45秒,0,0,0
ファイル操作,2013年02月05日22時28分45秒,2013年02月05日22時28分48秒,0,0,0
登録外,2013年02月05日22時28分48秒,2013年02月05日22時28分53秒,0,0,0
ファイル操作,2013年02月05日22時28分53秒,2013年02月05日22時28分57秒,0,0,0
登録外,2013年02月05日22時28分57秒,2013年02月05日22時29分02秒,0,0,0
ファイル操作,2013年02月05日22時29分02秒,2013年02月05日22時29分05秒,0,0,0
登録外,2013年02月05日22時29分05秒,2013年02月05日22時29分13秒,0,0,0
ファイル操作,2013年02月05日22時29分13秒,2013年02月05日22時29分23秒,0,0,0
調査　,2013年02月05日22時48分46秒,2013年02月05日22時49分35秒,0,0,10
ファイル操作,2013年02月05日22時49分35秒,2013年02月05日22時49分40秒,0,0,0
調査　,2013年02月05日22時49分40秒,2013年02月05日22時49分41秒,0,0,0
調査　,2013年02月05日22時49分41秒,2013年02月05日22時49分44秒,0,0,0
ファイル操作,2013年02月05日22時49分44秒,2013年02月05日22時50分20秒,0,0,0
調査　,2013年02月05日22時50分20秒,2013年02月05日22時50分27秒,0,0,0
調査　,2013年02月05日22時50分27秒,2013年02月05日22時53分00秒,0,0,5
ファイル操作,2013年02月05日22時53分00秒,2013年02月05日22時53分02秒,0,0,0
調査　,2013年02月05日22時53分02秒,2013年02月05日22時53分03秒,0,0,0
調査　,2013年02月05日22時53分03秒,2013年02月05日22時53分04秒,0,0,0
ファイル操作,2013年02月05日22時53分04秒,2013年02月05日22時53分05秒,0,0,0
調査　,2013年02月05日22時53分05秒,2013年02月05日22時53分07秒,0,0,0
調査　,2013年02月05日22時53分07秒,2013年02月05日22時53分08秒,0,0,0
ファイル操作,2013年02月05日22時53分08秒,2013年02月05日22時53分55秒,0,0,0
ファイル操作,2013年02月05日23時07分57秒,2013年02月05日23時10分28秒,0,0,1
ファイル操作,2013年02月05日23時10分28秒,2013年02月05日23時10分58秒,0,0,0
ブラウザ,2013年02月05日23時13分58秒,2013年02月05日23時14分04秒,0,0,15
ブラウザ,2013年02月05日23時14分04秒,2013年02月05日23時14分12秒,0,0,0
ブラウザ,2013年02月05日23時14分12秒,2013年02月05日23時14分21秒,0,0,0
ブラウザ,2013年02月05日23時14分21秒,2013年02月05日23時15分08秒,0,0,62
ブラウザ,2013年02月05日23時15分08秒,2013年02月05日23時15分28秒,0,0,13
