"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ブラウザ","2013年02月04日17時32分17秒","2013年02月04日17時32分21秒","0","0","1"
"ブラウザ","2013年02月04日17時32分21秒","2013年02月04日17時32分24秒","0","0","0"
"ブラウザ","2013年02月04日17時32分24秒","2013年02月04日17時32分34秒","0","0","0"
"ブラウザ","2013年02月04日17時32分34秒","2013年02月04日17時32分47秒","0","0","0"
"エクセル","2013年02月04日17時32分48秒","2013年02月04日17時33分08秒","0","0","0"
"ファイル操作","2013年02月04日17時33分08秒","2013年02月04日17時33分12秒","0","0","0"
"エクセル","2013年02月04日17時33分12秒","2013年02月04日17時33分25秒","0","0","0"
"ブラウザ","2013年02月04日17時33分25秒","2013年02月04日17時33分29秒","0","0","0"
"登録外","2013年02月04日17時33分29秒","2013年02月04日17時33分39秒","0","0","0"
"ブラウザ","2013年02月04日17時33分39秒","2013年02月04日17時34分55秒","0","0","124"
"メール","2013年02月04日17時34分55秒","2013年02月04日17時35分07秒","0","0","0"
"ブラウザ","2013年02月04日17時35分07秒","2013年02月04日17時35分10秒","0","0","0"
"ブラウザ","2013年02月04日17時35分10秒","2013年02月04日17時35分13秒","0","0","1"
"ブラウザ","2013年02月04日17時35分13秒","2013年02月04日17時35分22秒","0","0","0"
"ブラウザ","2013年02月04日17時35分22秒","2013年02月04日17時35分52秒","0","0","3"
"ブラウザ","2013年02月04日17時35分52秒","2013年02月04日17時35分53秒","0","0","0"
"ブラウザ","2013年02月04日17時35分53秒","2013年02月04日17時35分54秒","0","0","0"
"ブラウザ","2013年02月04日17時35分54秒","2013年02月04日17時35分58秒","0","0","0"
"メール","2013年02月04日17時35分58秒","2013年02月04日17時36分13秒","0","0","0"
"ブラウザ","2013年02月04日17時36分13秒","2013年02月04日17時36分16秒","0","0","0"
"登録外","2013年02月04日17時36分16秒","2013年02月04日17時36分23秒","0","0","0"
"メール","2013年02月04日17時36分24秒","2013年02月04日17時36分25秒","0","0","0"
"登録外","2013年02月04日17時36分26秒","2013年02月04日17時36分30秒","0","0","0"
"登録外","2013年02月04日17時36分31秒","2013年02月04日17時36分34秒","0","0","0"
"登録外","2013年02月04日17時36分34秒","2013年02月04日17時37分25秒","0","0","0"
"登録外","2013年02月04日17時37分25秒","2013年02月04日17時37分28秒","0","0","0"
"登録外","2013年02月04日17時37分28秒","2013年02月04日17時37分32秒","0","0","0"
"登録外","2013年02月04日17時37分32秒","2013年02月04日17時37分33秒","0","0","0"
"登録外","2013年02月04日17時37分33秒","2013年02月04日17時37分39秒","0","0","2"
"登録外","2013年02月04日17時37分39秒","2013年02月04日17時37分44秒","0","0","4"
"登録外","2013年02月04日17時37分44秒","2013年02月04日17時37分54秒","0","0","0"
"登録外","2013年02月04日17時37分54秒","2013年02月04日17時37分59秒","0","0","0"
"登録外","2013年02月04日17時37分59秒","2013年02月04日17時38分02秒","0","0","0"
"登録外","2013年02月04日17時38分02秒","2013年02月04日17時38分03秒","0","0","0"
"登録外","2013年02月04日17時38分03秒","2013年02月04日17時38分04秒","0","0","0"
"登録外","2013年02月04日17時38分04秒","2013年02月04日17時38分05秒","0","0","0"
"登録外","2013年02月04日17時38分05秒","2013年02月04日17時38分07秒","0","0","0"
"登録外","2013年02月04日17時38分07秒","2013年02月04日17時38分09秒","0","0","0"
"登録外","2013年02月04日17時38分09秒","2013年02月04日17時38分11秒","0","0","0"
"登録外","2013年02月04日17時38分11秒","2013年02月04日17時38分14秒","0","0","0"
"登録外","2013年02月04日17時38分14秒","2013年02月04日17時38分16秒","0","0","0"
"登録外","2013年02月04日17時38分16秒","2013年02月04日17時38分17秒","0","0","0"
"登録外","2013年02月04日17時38分17秒","2013年02月04日17時38分18秒","0","0","0"
"登録外","2013年02月04日17時38分18秒","2013年02月04日17時38分19秒","0","0","0"
"登録外","2013年02月04日17時38分19秒","2013年02月04日17時38分22秒","0","0","0"
"登録外","2013年02月04日17時38分22秒","2013年02月04日17時38分23秒","0","0","0"
"登録外","2013年02月04日17時38分23秒","2013年02月04日17時38分39秒","0","0","40"
"登録外","2013年02月04日17時38分39秒","2013年02月04日17時38分42秒","0","0","0"
"登録外","2013年02月04日17時38分42秒","2013年02月04日17時38分44秒","0","0","0"
"登録外","2013年02月04日17時38分44秒","2013年02月04日17時38分52秒","0","0","0"
"登録外","2013年02月04日17時38分52秒","2013年02月04日17時38分55秒","0","0","0"
"登録外","2013年02月04日17時38分55秒","2013年02月04日17時39分01秒","0","0","0"
"登録外","2013年02月04日17時39分01秒","2013年02月04日17時39分04秒","0","0","0"
"ブラウザ","2013年02月04日17時39分04秒","2013年02月04日17時39分33秒","0","0","0"
"登録外","2013年02月04日17時39分33秒","2013年02月04日17時40分07秒","0","0","0"
"ファイル操作","2013年02月04日17時40分07秒","2013年02月04日17時40分09秒","0","0","0"
"エクセル","2013年02月04日17時40分09秒","2013年02月04日17時40分13秒","0","0","0"
"エクセル","2013年02月04日17時40分13秒","2013年02月04日17時40分28秒","0","0","4"
"登録外","2013年02月04日17時40分29秒","2013年02月04日17時40分43秒","0","0","48"
"エクセル","2013年02月04日17時40分43秒","2013年02月04日17時40分58秒","0","0","0"
"登録外","2013年02月04日17時40分58秒","2013年02月04日17時41分14秒","0","0","0"
"エクセル","2013年02月04日17時41分14秒","2013年02月04日17時41分41秒","0","0","0"
"登録外","2013年02月04日17時41分41秒","2013年02月04日17時42分03秒","0","0","24"
"エクセル","2013年02月04日17時42分03秒","2013年02月04日17時42分55秒","0","0","0"
"登録外","2013年02月04日17時42分55秒","2013年02月04日17時44分33秒","0","0","44"
"エクセル","2013年02月04日17時44分33秒","2013年02月04日17時44分35秒","0","0","0"
"登録外","2013年02月04日17時44分36秒","2013年02月04日17時44分38秒","0","0","0"
"登録外","2013年02月04日17時44分38秒","2013年02月04日17時45分00秒","0","0","0"
"登録外","2013年02月04日17時45分00秒","2013年02月04日17時45分12秒","0","0","2"
"登録外","2013年02月04日17時45分12秒","2013年02月04日17時45分14秒","0","0","2"
"登録外","2013年02月04日17時45分14秒","2013年02月04日17時45分15秒","0","0","0"
"登録外","2013年02月04日17時45分15秒","2013年02月04日17時45分16秒","0","0","0"
"登録外","2013年02月04日17時45分16秒","2013年02月04日17時45分19秒","0","0","2"
"登録外","2013年02月04日17時45分19秒","2013年02月04日17時45分58秒","0","0","21"
"登録外","2013年02月04日17時45分58秒","2013年02月04日17時45分59秒","0","0","0"
"登録外","2013年02月04日17時45分59秒","2013年02月04日17時46分14秒","0","0","1"
"登録外","2013年02月04日17時46分14秒","2013年02月04日17時46分24秒","0","0","4"
"登録外","2013年02月04日17時46分24秒","2013年02月04日17時47分28秒","0","0","54"
"ファイル操作","2013年02月04日17時47分28秒","2013年02月04日17時47分34秒","0","0","0"
"エクセル","2013年02月04日17時47分34秒","2013年02月04日17時47分55秒","0","0","2"
"登録外","2013年02月04日17時47分55秒","2013年02月04日17時48分19秒","0","0","29"
"エクセル","2013年02月04日17時48分19秒","2013年02月04日17時48分20秒","0","0","0"
"登録外","2013年02月04日17時48分20秒","2013年02月04日17時48分34秒","0","0","0"
"登録外","2013年02月04日17時48分34秒","2013年02月04日17時49分18秒","0","0","6"
"登録外","2013年02月04日17時49分18秒","2013年02月04日17時49分21秒","0","0","1"
"登録外","2013年02月04日17時49分21秒","2013年02月04日17時49分29秒","0","0","9"
"登録外","2013年02月04日17時49分29秒","2013年02月04日17時50分14秒","0","0","25"
"登録外","2013年02月04日17時50分14秒","2013年02月04日17時50分54秒","0","0","14"
"登録外","2013年02月04日17時50分54秒","2013年02月04日17時50分57秒","0","0","1"
"登録外","2013年02月04日17時50分58秒","2013年02月04日17時51分06秒","0","0","3"
"登録外","2013年02月04日17時51分06秒","2013年02月04日17時51分11秒","0","0","15"
"登録外","2013年02月04日17時51分11秒","2013年02月04日17時51分13秒","0","0","0"
"登録外","2013年02月04日17時51分13秒","2013年02月04日17時51分18秒","0","0","0"
"登録外","2013年02月04日17時51分18秒","2013年02月04日17時51分38秒","0","0","0"
"登録外","2013年02月04日17時51分38秒","2013年02月04日17時51分49秒","0","0","1"
"エクセル","2013年02月04日17時51分49秒","2013年02月04日17時51分57秒","0","0","2"
"登録外","2013年02月04日17時51分57秒","2013年02月04日17時51分58秒","0","0","2"
"登録外","2013年02月04日17時51分58秒","2013年02月04日17時52分01秒","0","0","0"
"エクセル","2013年02月04日17時52分01秒","2013年02月04日17時52分08秒","0","0","2"
"登録外","2013年02月04日17時52分08秒","2013年02月04日17時52分14秒","0","0","2"
"エクセル","2013年02月04日17時52分14秒","2013年02月04日17時52分22秒","0","0","2"
"登録外","2013年02月04日17時52分22秒","2013年02月04日17時52分40秒","0","0","12"
"エクセル","2013年02月04日17時52分40秒","2013年02月04日17時52分42秒","0","0","2"
"登録外","2013年02月04日17時52分43秒","2013年02月04日17時52分47秒","0","0","2"
"エクセル","2013年02月04日17時52分47秒","2013年02月04日17時52分49秒","0","0","2"
"登録外","2013年02月04日17時52分49秒","2013年02月04日17時52分53秒","0","0","5"
"登録外","2013年02月04日17時52分53秒","2013年02月04日17時52分54秒","0","0","0"
"エクセル","2013年02月04日17時52分54秒","2013年02月04日17時52分56秒","0","0","0"
"登録外","2013年02月04日17時52分57秒","2013年02月04日17時53分11秒","0","0","0"
"ファイル操作","2013年02月04日17時53分11秒","2013年02月04日17時53分13秒","0","0","0"
"エクセル","2013年02月04日17時53分13秒","2013年02月04日17時53分14秒","0","0","0"
"ファイル操作","2013年02月04日17時53分14秒","2013年02月04日17時53分15秒","0","0","0"
"エクセル","2013年02月04日17時53分15秒","2013年02月04日17時53分19秒","0","0","0"
"エクセル","2013年02月04日17時53分19秒","2013年02月04日17時55分14秒","0","0","3"
"エクセル","2013年02月04日17時55分14秒","2013年02月04日17時56分22秒","0","0","0"
"登録外","2013年02月04日17時56分22秒","2013年02月04日17時56分28秒","0","0","0"
"登録外","2013年02月04日17時56分33秒","2013年02月04日17時56分34秒","0","0","3"
"登録外","2013年02月04日17時56分34秒","2013年02月04日17時57分19秒","0","0","63"
"登録外","2013年02月04日17時57分19秒","2013年02月04日17時57分35秒","0","0","0"
"登録外","2013年02月04日17時57分35秒","2013年02月04日17時58分38秒","0","0","61"
"登録外","2013年02月04日17時58分38秒","2013年02月04日17時58分39秒","0","0","2"
"登録外","2013年02月04日17時58分39秒","2013年02月04日17時58分42秒","0","0","1"
"登録外","2013年02月04日17時58分42秒","2013年02月04日17時58分47秒","0","0","0"
"登録外","2013年02月04日17時58分47秒","2013年02月04日17時58分49秒","0","0","0"
"登録外","2013年02月04日17時58分49秒","2013年02月04日17時59分08秒","0","0","2"
"登録外","2013年02月04日17時59分08秒","2013年02月04日17時59分30秒","0","0","21"
"登録外","2013年02月04日17時59分30秒","2013年02月04日17時59分34秒","0","0","1"
"登録外","2013年02月04日17時59分34秒","2013年02月04日17時59分46秒","0","0","2"
"登録外","2013年02月04日17時59分46秒","2013年02月04日17時59分58秒","0","0","6"
"登録外","2013年02月04日17時59分58秒","2013年02月04日18時00分01秒","0","0","1"
"登録外","2013年02月04日18時00分02秒","2013年02月04日18時00分05秒","0","0","2"
"登録外","2013年02月04日18時00分05秒","2013年02月04日18時00分06秒","0","0","3"
"登録外","2013年02月04日18時00分06秒","2013年02月04日18時00分07秒","0","0","1"
"登録外","2013年02月04日18時00分07秒","2013年02月04日18時00分10秒","0","0","0"
"登録外","2013年02月04日18時00分10秒","2013年02月04日18時00分14秒","0","0","0"
"登録外","2013年02月04日18時00分14秒","2013年02月04日18時00分15秒","0","0","0"
"登録外","2013年02月04日18時00分15秒","2013年02月04日18時00分20秒","0","0","0"
"登録外","2013年02月04日18時00分20秒","2013年02月04日18時00分25秒","0","0","6"
"登録外","2013年02月04日18時00分25秒","2013年02月04日18時00分55秒","0","0","0"
"登録外","2013年02月04日18時00分55秒","2013年02月04日18時01分39秒","0","0","2"
"登録外","2013年02月04日18時01分39秒","2013年02月04日18時02分37秒","0","0","55"
"登録外","2013年02月04日18時02分37秒","2013年02月04日18時02分47秒","0","0","2"
"登録外","2013年02月04日18時02分47秒","2013年02月04日18時02分57秒","0","0","23"
"登録外","2013年02月04日18時02分57秒","2013年02月04日18時03分01秒","0","0","1"
"登録外","2013年02月04日18時03分01秒","2013年02月04日18時03分02秒","0","0","2"
"登録外","2013年02月04日18時03分02秒","2013年02月04日18時03分12秒","0","0","1"
"登録外","2013年02月04日18時03分12秒","2013年02月04日18時03分18秒","0","0","0"
"登録外","2013年02月04日18時03分18秒","2013年02月04日18時03分42秒","0","0","0"
"登録外","2013年02月04日18時03分42秒","2013年02月04日18時03分47秒","0","0","0"
"登録外","2013年02月04日18時03分47秒","2013年02月04日18時04分06秒","0","0","2"
"ファイル操作","2013年02月04日18時04分06秒","2013年02月04日18時04分07秒","0","0","0"
"エクセル","2013年02月04日18時04分07秒","2013年02月04日18時04分45秒","0","0","0"
"登録外","2013年02月04日18時04分46秒","2013年02月04日18時04分49秒","0","0","0"
"登録外","2013年02月04日18時04分51秒","2013年02月04日18時05分14秒","0","0","0"
"登録外","2013年02月04日18時05分14秒","2013年02月04日18時06分03秒","0","0","0"
"エクセル","2013年02月04日18時06分03秒","2013年02月04日18時06分46秒","0","0","0"
"登録外","2013年02月04日18時06分46秒","2013年02月04日18時06分50秒","0","0","0"
"エクセル","2013年02月04日18時08分36秒","2013年02月04日18時08分38秒","0","0","2"
"登録外","2013年02月04日18時08分38秒","2013年02月04日18時08分45秒","0","0","2"
"登録外","2013年02月04日18時08分45秒","2013年02月04日18時08分48秒","0","0","0"
"エクセル","2013年02月04日18時08分48秒","2013年02月04日18時09分18秒","0","0","4"
"登録外","2013年02月04日18時09分18秒","2013年02月04日18時10分14秒","0","0","6"
"登録外","2013年02月04日18時10分14秒","2013年02月04日18時10分36秒","0","0","13"
"登録外","2013年02月04日18時10分36秒","2013年02月04日18時10分38秒","0","0","0"
"登録外","2013年02月04日18時10分38秒","2013年02月04日18時10分47秒","0","0","1"
"登録外","2013年02月04日18時10分47秒","2013年02月04日18時10分51秒","0","0","0"
"登録外","2013年02月04日18時10分51秒","2013年02月04日18時11分44秒","0","0","0"
"登録外","2013年02月04日18時11分44秒","2013年02月04日18時11分50秒","0","0","2"
"登録外","2013年02月04日18時11分50秒","2013年02月04日18時12分18秒","0","0","32"
"登録外","2013年02月04日18時12分18秒","2013年02月04日18時12分33秒","0","0","1"
"登録外","2013年02月04日18時12分33秒","2013年02月04日18時12分55秒","0","0","1"
"登録外","2013年02月04日18時12分55秒","2013年02月04日18時13分04秒","0","0","10"
"登録外","2013年02月04日18時13分04秒","2013年02月04日18時13分12秒","0","0","2"
"登録外","2013年02月04日18時13分12秒","2013年02月04日18時13分27秒","0","0","1"
"登録外","2013年02月04日18時13分27秒","2013年02月04日18時14分06秒","0","0","20"
"登録外","2013年02月04日18時14分06秒","2013年02月04日18時14分07秒","0","0","2"
"登録外","2013年02月04日18時14分07秒","2013年02月04日18時14分10秒","0","0","0"
"登録外","2013年02月04日18時14分10秒","2013年02月04日18時14分31秒","0","0","3"
"登録外","2013年02月04日18時14分31秒","2013年02月04日18時14分32秒","0","0","2"
"登録外","2013年02月04日18時14分32秒","2013年02月04日18時14分36秒","0","0","1"
"登録外","2013年02月04日18時14分36秒","2013年02月04日18時14分56秒","0","0","17"
"登録外","2013年02月04日18時14分56秒","2013年02月04日18時14分58秒","0","0","1"
"登録外","2013年02月04日18時14分58秒","2013年02月04日18時15分01秒","0","0","1"
"登録外","2013年02月04日18時15分01秒","2013年02月04日18時15分15秒","0","0","13"
"登録外","2013年02月04日18時15分15秒","2013年02月04日18時15分16秒","0","0","1"
"登録外","2013年02月04日18時15分16秒","2013年02月04日18時15分18秒","0","0","0"
"登録外","2013年02月04日18時15分18秒","2013年02月04日18時15分28秒","0","0","0"
"登録外","2013年02月04日18時15分28秒","2013年02月04日18時15分38秒","0","0","6"
"登録外","2013年02月04日18時15分38秒","2013年02月04日18時15分41秒","0","0","1"
"登録外","2013年02月04日18時15分41秒","2013年02月04日18時15分47秒","0","0","5"
"登録外","2013年02月04日18時15分47秒","2013年02月04日18時15分58秒","0","0","9"
"登録外","2013年02月04日18時15分58秒","2013年02月04日18時15分59秒","0","0","0"
"登録外","2013年02月04日18時15分59秒","2013年02月04日18時16分04秒","0","0","1"
"登録外","2013年02月04日18時16分04秒","2013年02月04日18時16分13秒","0","0","8"
"登録外","2013年02月04日18時16分13秒","2013年02月04日18時16分17秒","0","0","1"
"登録外","2013年02月04日18時16分17秒","2013年02月04日18時16分26秒","0","0","0"
"登録外","2013年02月04日18時16分26秒","2013年02月04日18時17分12秒","0","0","2"
"ファイル操作","2013年02月04日18時17分12秒","2013年02月04日18時17分13秒","0","0","0"
"ファイル操作","2013年02月04日18時17分13秒","2013年02月04日18時17分15秒","0","0","0"
"ファイル操作","2013年02月04日18時17分15秒","2013年02月04日18時17分17秒","0","0","0"
"ファイル操作","2013年02月04日18時17分17秒","2013年02月04日18時17分23秒","0","0","0"
"登録外","2013年02月04日18時17分23秒","2013年02月04日18時17分24秒","0","0","3"
"登録外","2013年02月04日18時17分24秒","2013年02月04日18時17分26秒","0","0","0"
"登録外","2013年02月04日18時17分26秒","2013年02月04日18時17分30秒","0","0","0"
"登録外","2013年02月04日18時17分30秒","2013年02月04日18時17分32秒","0","0","0"
"登録外","2013年02月04日18時17分32秒","2013年02月04日18時19分19秒","0","0","2"
"登録外","2013年02月04日18時19分19秒","2013年02月04日18時19分20秒","0","0","0"
"登録外","2013年02月04日18時19分20秒","2013年02月04日18時19分29秒","0","0","0"
"登録外","2013年02月04日18時19分29秒","2013年02月04日18時20分12秒","0","0","29"
"登録外","2013年02月04日18時20分12秒","2013年02月04日18時20分14秒","0","0","0"
"登録外","2013年02月04日18時20分14秒","2013年02月04日18時20分15秒","0","0","0"
"登録外","2013年02月04日18時20分15秒","2013年02月04日18時20分23秒","0","0","0"
"登録外","2013年02月04日18時20分23秒","2013年02月04日18時20分35秒","0","0","0"
"登録外","2013年02月04日18時20分35秒","2013年02月04日18時20分57秒","0","0","0"
"登録外","2013年02月04日18時20分57秒","2013年02月04日18時21分06秒","0","0","4"
"登録外","2013年02月04日18時21分06秒","2013年02月04日18時21分18秒","0","0","11"
"登録外","2013年02月04日18時21分18秒","2013年02月04日18時21分20秒","0","0","1"
"登録外","2013年02月04日18時21分20秒","2013年02月04日18時21分25秒","0","0","1"
"登録外","2013年02月04日18時21分25秒","2013年02月04日18時21分30秒","0","0","2"
"登録外","2013年02月04日18時21分30秒","2013年02月04日18時21分31秒","0","0","3"
"登録外","2013年02月04日18時21分31秒","2013年02月04日18時21分33秒","0","0","0"
"登録外","2013年02月04日18時21分33秒","2013年02月04日18時21分34秒","0","0","0"
"登録外","2013年02月04日18時21分34秒","2013年02月04日18時22分12秒","0","0","31"
"登録外","2013年02月04日18時22分12秒","2013年02月04日18時22分13秒","0","0","1"
"登録外","2013年02月04日18時22分13秒","2013年02月04日18時22分27秒","0","0","0"
"登録外","2013年02月04日18時22分27秒","2013年02月04日18時22分29秒","0","0","0"
"登録外","2013年02月04日18時22分29秒","2013年02月04日18時24分13秒","0","0","2"
"登録外","2013年02月04日18時24分13秒","2013年02月04日18時24分16秒","0","0","0"
"ファイル操作","2013年02月04日18時24分16秒","2013年02月04日18時24分18秒","0","0","0"
"ファイル操作","2013年02月04日18時24分18秒","2013年02月04日18時24分19秒","0","0","0"
"ファイル操作","2013年02月04日18時24分19秒","2013年02月04日18時24分25秒","0","0","0"
"ファイル操作","2013年02月04日18時24分25秒","2013年02月04日18時24分29秒","0","0","0"
"登録外","2013年02月04日18時24分29秒","2013年02月04日18時24分31秒","0","0","0"
"ファイル操作","2013年02月04日18時24分31秒","2013年02月04日18時24分33秒","0","0","0"
"登録外","2013年02月04日18時24分33秒","2013年02月04日18時24分37秒","0","0","3"
"登録外","2013年02月04日18時24分37秒","2013年02月04日18時24分38秒","0","0","0"
"登録外","2013年02月04日18時24分38秒","2013年02月04日18時24分39秒","0","0","0"
"登録外","2013年02月04日18時24分39秒","2013年02月04日18時25分15秒","0","0","0"
"登録外","2013年02月04日18時25分15秒","2013年02月04日18時26分33秒","0","0","2"
"登録外","2013年02月04日18時26分33秒","2013年02月04日18時26分37秒","0","0","0"
"登録外","2013年02月04日18時26分37秒","2013年02月04日18時26分39秒","0","0","0"
"登録外","2013年02月04日18時26分39秒","2013年02月04日18時26分43秒","0","0","1"
"登録外","2013年02月04日18時26分43秒","2013年02月04日18時26分59秒","0","0","12"
"登録外","2013年02月04日18時26分59秒","2013年02月04日18時27分01秒","0","0","2"
"登録外","2013年02月04日18時27分01秒","2013年02月04日18時27分18秒","0","0","0"
"登録外","2013年02月04日18時27分18秒","2013年02月04日18時27分39秒","0","0","1"
"登録外","2013年02月04日18時27分39秒","2013年02月04日18時28分02秒","0","0","16"
"登録外","2013年02月04日18時28分02秒","2013年02月04日18時28分03秒","0","0","3"
"登録外","2013年02月04日18時28分03秒","2013年02月04日18時28分10秒","0","0","0"
"登録外","2013年02月04日18時28分10秒","2013年02月04日18時28分24秒","0","0","0"
"登録外","2013年02月04日18時28分24秒","2013年02月04日18時28分29秒","0","0","4"
"登録外","2013年02月04日18時28分29秒","2013年02月04日18時28分30秒","0","0","2"
"登録外","2013年02月04日18時28分30秒","2013年02月04日18時28分38秒","0","0","0"
"登録外","2013年02月04日18時28分38秒","2013年02月04日18時28分50秒","0","0","1"
"登録外","2013年02月04日18時28分50秒","2013年02月04日18時29分40秒","0","0","39"
"登録外","2013年02月04日18時29分40秒","2013年02月04日18時29分41秒","0","0","1"
"登録外","2013年02月04日18時29分41秒","2013年02月04日18時29分43秒","0","0","0"
"登録外","2013年02月04日18時29分43秒","2013年02月04日18時29分46秒","0","0","1"
"登録外","2013年02月04日18時29分46秒","2013年02月04日18時29分49秒","0","0","3"
"登録外","2013年02月04日18時29分49秒","2013年02月04日18時29分52秒","0","0","1"
"登録外","2013年02月04日18時29分52秒","2013年02月04日18時29分55秒","0","0","1"
"登録外","2013年02月04日18時29分55秒","2013年02月04日18時30分01秒","0","0","3"
"登録外","2013年02月04日18時30分01秒","2013年02月04日18時30分02秒","0","0","2"
"登録外","2013年02月04日18時30分02秒","2013年02月04日18時30分04秒","0","0","1"
"登録外","2013年02月04日18時30分04秒","2013年02月04日18時30分15秒","0","0","0"
"登録外","2013年02月04日18時30分15秒","2013年02月04日18時30分37秒","0","0","1"
"登録外","2013年02月04日18時30分37秒","2013年02月04日18時30分38秒","0","0","2"
"登録外","2013年02月04日18時30分38秒","2013年02月04日18時30分40秒","0","0","1"
"登録外","2013年02月04日18時30分40秒","2013年02月04日18時30分44秒","0","0","1"
"登録外","2013年02月04日18時30分44秒","2013年02月04日18時31分10秒","0","0","32"
"登録外","2013年02月04日18時31分10秒","2013年02月04日18時31分17秒","0","0","1"
"登録外","2013年02月04日18時31分17秒","2013年02月04日18時31分54秒","0","0","4"
"登録外","2013年02月04日18時31分54秒","2013年02月04日18時32分04秒","0","0","3"
"登録外","2013年02月04日18時32分04秒","2013年02月04日18時32分06秒","0","0","1"
"登録外","2013年02月04日18時32分06秒","2013年02月04日18時32分20秒","0","0","0"
"登録外","2013年02月04日18時32分20秒","2013年02月04日18時32分39秒","0","0","8"
"登録外","2013年02月04日18時32分39秒","2013年02月04日18時32分45秒","0","0","1"
"登録外","2013年02月04日18時32分46秒","2013年02月04日18時32分48秒","0","0","0"
"ファイル操作","2013年02月04日18時32分48秒","2013年02月04日18時32分49秒","0","0","0"
"エクセル","2013年02月04日18時32分49秒","2013年02月04日18時32分55秒","0","0","2"
"登録外","2013年02月04日18時32分55秒","2013年02月04日18時32分59秒","0","0","2"
"登録外","2013年02月04日18時32分59秒","2013年02月04日18時33分11秒","0","0","10"
"登録外","2013年02月04日18時33分11秒","2013年02月04日18時33分13秒","0","0","0"
"登録外","2013年02月04日18時33分14秒","2013年02月04日18時33分24秒","0","0","1"
"登録外","2013年02月04日18時33分24秒","2013年02月04日18時33分44秒","0","0","1"
"登録外","2013年02月04日18時33分44秒","2013年02月04日18時34分31秒","0","0","9"
"ファイル操作","2013年02月04日18時34分31秒","2013年02月04日18時34分33秒","0","0","0"
"エクセル","2013年02月04日18時34分33秒","2013年02月04日18時34分46秒","0","0","2"
"登録外","2013年02月04日18時34分46秒","2013年02月04日18時35分00秒","0","0","4"
"登録外","2013年02月04日18時35分00秒","2013年02月04日18時35分15秒","0","0","0"
"登録外","2013年02月04日18時35分15秒","2013年02月04日18時35分30秒","0","0","2"
"登録外","2013年02月04日18時35分30秒","2013年02月04日18時35分33秒","0","0","6"
"登録外","2013年02月04日18時35分33秒","2013年02月04日18時35分34秒","0","0","0"
"登録外","2013年02月04日18時35分34秒","2013年02月04日18時35分46秒","0","0","1"
"登録外","2013年02月04日18時35分46秒","2013年02月04日18時35分51秒","0","0","1"
"登録外","2013年02月04日18時35分51秒","2013年02月04日18時35分56秒","0","0","4"
"登録外","2013年02月04日18時35分56秒","2013年02月04日18時35分59秒","0","0","1"
"登録外","2013年02月04日18時35分59秒","2013年02月04日18時36分00秒","0","0","2"
"登録外","2013年02月04日18時36分00秒","2013年02月04日18時36分04秒","0","0","0"
"ファイル操作","2013年02月04日18時36分04秒","2013年02月04日18時36分05秒","0","0","0"
"エクセル","2013年02月04日18時36分05秒","2013年02月04日18時36分13秒","0","0","3"
"登録外","2013年02月04日18時36分13秒","2013年02月04日18時36分18秒","0","0","2"
"エクセル","2013年02月04日18時36分18秒","2013年02月04日18時36分25秒","0","0","2"
"登録外","2013年02月04日18時36分25秒","2013年02月04日18時36分28秒","0","0","1"
"登録外","2013年02月04日18時36分28秒","2013年02月04日18時36分33秒","0","0","4"
"登録外","2013年02月04日18時36分33秒","2013年02月04日18時37分35秒","0","0","1"
"登録外","2013年02月04日18時37分35秒","2013年02月04日18時37分43秒","0","0","2"
"登録外","2013年02月04日18時37分43秒","2013年02月04日18時39分15秒","0","0","133"
"登録外","2013年02月04日18時39分15秒","2013年02月04日18時39分32秒","0","0","4"
"登録外","2013年02月04日18時39分32秒","2013年02月04日18時40分07秒","0","0","35"
"登録外","2013年02月04日18時40分07秒","2013年02月04日18時40分16秒","0","0","0"
"登録外","2013年02月04日18時40分16秒","2013年02月04日18時40分17秒","0","0","0"
"登録外","2013年02月04日18時40分17秒","2013年02月04日18時40分31秒","0","0","12"
"登録外","2013年02月04日18時40分31秒","2013年02月04日18時40分32秒","0","0","2"
"登録外","2013年02月04日18時40分32秒","2013年02月04日18時40分51秒","0","0","1"
"登録外","2013年02月04日18時40分51秒","2013年02月04日18時40分52秒","0","0","0"
"登録外","2013年02月04日18時40分52秒","2013年02月04日18時40分58秒","0","0","6"
"登録外","2013年02月04日18時40分58秒","2013年02月04日18時40分59秒","0","0","0"
"登録外","2013年02月04日18時40分59秒","2013年02月04日18時41分45秒","0","0","1"
"登録外","2013年02月04日18時41分45秒","2013年02月04日18時41分49秒","0","0","4"
"登録外","2013年02月04日18時41分49秒","2013年02月04日18時42分43秒","0","0","117"
"登録外","2013年02月04日18時42分43秒","2013年02月04日18時42分46秒","0","0","1"
"登録外","2013年02月04日18時42分46秒","2013年02月04日18時42分48秒","0","0","1"
"登録外","2013年02月04日18時42分48秒","2013年02月04日18時42分54秒","0","0","16"
"登録外","2013年02月04日18時42分54秒","2013年02月04日18時42分55秒","0","0","1"
"登録外","2013年02月04日18時42分55秒","2013年02月04日18時43分00秒","0","0","0"
"登録外","2013年02月04日18時43分00秒","2013年02月04日18時43分05秒","0","0","0"
"登録外","2013年02月04日18時43分05秒","2013年02月04日18時43分06秒","0","0","4"
"登録外","2013年02月04日18時43分06秒","2013年02月04日18時43分07秒","0","0","1"
