"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月07日12時28分53秒","2013年02月07日12時29分14秒","6","1","6"
"登録外","2013年02月07日12時29分14秒","2013年02月07日12時29分26秒","1","0","0"
"登録外","2013年02月07日12時29分26秒","2013年02月07日12時29分42秒","2","0","0"
"登録外","2013年02月07日12時29分42秒","2013年02月07日12時30分36秒","3","0","34"
"調査　","2013年02月07日12時30分36秒","2013年02月07日12時30分41秒","1","0","4"
"登録外","2013年02月07日12時30分41秒","2013年02月07日12時30分44秒","1","0","0"
"登録外","2013年02月07日12時30分44秒","2013年02月07日12時30分45秒","0","0","0"
"登録外","2013年02月07日12時30分45秒","2013年02月07日12時35分44秒","54","0","113"
"登録外","2013年02月07日12時35分44秒","2013年02月07日12時36分09秒","8","0","12"
"登録外","2013年02月07日12時36分09秒","2013年02月07日12時36分10秒","0","0","0"
"登録外","2013年02月07日12時36分10秒","2013年02月07日12時36分13秒","2","1","0"
"登録外","2013年02月07日12時36分13秒","2013年02月07日12時36分14秒","1","0","0"
"登録外","2013年02月07日12時36分14秒","2013年02月07日12時36分17秒","1","0","0"
"登録外","2013年02月07日12時36分17秒","2013年02月07日12時36分31秒","4","1","4"
"登録外","2013年02月07日12時36分31秒","2013年02月07日12時37分16秒","5","0","6"
"登録外","2013年02月07日12時37分16秒","2013年02月07日12時37分32秒","3","0","4"
"登録外","2013年02月07日12時37分32秒","2013年02月07日12時37分46秒","6","1","1"
"登録外","2013年02月07日12時37分46秒","2013年02月07日12時37分57秒","4","0","5"
"登録外","2013年02月07日12時37分57秒","2013年02月07日12時38分27秒","5","0","13"
"登録外","2013年02月07日12時38分27秒","2013年02月07日12時38分56秒","9","1","18"
"登録外","2013年02月07日12時38分56秒","2013年02月07日12時39分22秒","9","1","3"
"登録外","2013年02月07日12時39分22秒","2013年02月07日12時40分07秒","12","0","0"
"登録外","2013年02月07日12時40分07秒","2013年02月07日12時40分17秒","1","0","0"
"登録外","2013年02月07日12時40分17秒","2013年02月07日12時40分40秒","5","0","0"
"登録外","2013年02月07日12時40分40秒","2013年02月07日12時40分44秒","0","0","0"
"登録外","2013年02月07日12時40分44秒","2013年02月07日12時41分10秒","1","0","0"
"ブラウザ","2013年02月07日12時41分10秒","2013年02月07日12時41分13秒","1","0","0"
"ブラウザ","2013年02月07日12時41分13秒","2013年02月07日12時41分38秒","1","0","0"
"登録外","2013年02月07日12時41分38秒","2013年02月07日12時42分00秒","3","0","9"
"登録外","2013年02月07日12時42分00秒","2013年02月07日12時42分02秒","1","0","0"
"登録外","2013年02月07日12時42分02秒","2013年02月07日12時42分08秒","8","0","0"
"登録外","2013年02月07日12時42分08秒","2013年02月07日12時42分34秒","3","0","2"
"テスト　","2013年02月07日12時42分34秒","2013年02月07日12時42分35秒","0","0","0"
"テスト　","2013年02月07日12時42分35秒","2013年02月07日12時42分36秒","1","0","0"
"テスト　","2013年02月07日12時42分36秒","2013年02月07日12時42分37秒","1","0","0"
"登録外","2013年02月07日12時42分37秒","2013年02月07日12時42分44秒","1","0","0"
"登録外","2013年02月07日12時42分44秒","2013年02月07日12時42分51秒","1","0","0"
"登録外","2013年02月07日12時42分51秒","2013年02月07日12時43分06秒","7","0","1"
"登録外","2013年02月07日12時43分06秒","2013年02月07日12時43分10秒","2","0","0"
"登録外","2013年02月07日12時43分10秒","2013年02月07日12時43分49秒","3","0","0"
"登録外","2013年02月07日12時43分49秒","2013年02月07日12時44分02秒","13","0","0"
"登録外","2013年02月07日12時44分02秒","2013年02月07日12時45分17秒","12","0","5"
"ブラウザ","2013年02月07日12時45分17秒","2013年02月07日12時45分21秒","1","0","1"
"ブラウザ","2013年02月07日12時45分21秒","2013年02月07日12時45分24秒","1","0","0"
"ブラウザ","2013年02月07日12時45分24秒","2013年02月07日12時45分25秒","0","0","0"
"ブラウザ","2013年02月07日12時45分25秒","2013年02月07日12時45分44秒","0","0","0"
"ブラウザ","2013年02月07日12時45分44秒","2013年02月07日12時45分52秒","1","0","0"
"登録外","2013年02月07日12時45分52秒","2013年02月07日12時46分18秒","2","0","0"
"登録外","2013年02月07日12時46分18秒","2013年02月07日12時46分53秒","9","0","9"
"登録外","2013年02月07日12時46分53秒","2013年02月07日12時47分18秒","1","0","0"
"登録外","2013年02月07日12時47分18秒","2013年02月07日12時47分46秒","1","0","0"
"登録外","2013年02月07日12時47分46秒","2013年02月07日12時47分47秒","1","0","0"
"登録外","2013年02月07日12時47分47秒","2013年02月07日12時50分44秒","28","0","49"
"登録外","2013年02月07日12時50分44秒","2013年02月07日12時51分14秒","5","1","1"
"登録外","2013年02月07日12時51分14秒","2013年02月07日12時51分31秒","5","1","4"
"ファイル操作","2013年02月07日12時51分32秒","2013年02月07日12時51分37秒","3","0","1"
"登録外","2013年02月07日12時51分37秒","2013年02月07日12時51分39秒","1","0","0"
"ファイル操作","2013年02月07日12時51分39秒","2013年02月07日12時51分41秒","2","0","0"
"登録外","2013年02月07日12時51分41秒","2013年02月07日12時52分23秒","10","1","11"
"調査　","2013年02月07日12時52分23秒","2013年02月07日12時52分41秒","5","0","0"
"登録外","2013年02月07日12時52分41秒","2013年02月07日12時52分44秒","3","0","0"
"登録外","2013年02月07日12時52分44秒","2013年02月07日12時52分51秒","5","0","0"
"登録外","2013年02月07日12時52分51秒","2013年02月07日12時52分55秒","2","0","0"
"登録外","2013年02月07日12時52分55秒","2013年02月07日12時53分25秒","1","0","20"
"登録外","2013年02月07日12時53分25秒","2013年02月07日12時53分50秒","2","0","4"
"登録外","2013年02月07日13時51分08秒","2013年02月07日13時54分08秒","37","0","13"
"登録外","2013年02月07日13時54分08秒","2013年02月07日13時54分38秒","11","0","2"
"登録外","2013年02月07日13時54分38秒","2013年02月07日13時55分00秒","1","0","1"
"登録外","2013年02月07日13時55分00秒","2013年02月07日13時55分24秒","14","0","1"
"テスト　","2013年02月07日13時55分24秒","2013年02月07日13時55分26秒","1","0","0"
"テスト　","2013年02月07日13時55分26秒","2013年02月07日13時55分41秒","1","0","9"
"登録外","2013年02月07日13時55分41秒","2013年02月07日13時55分44秒","1","0","0"
"登録外","2013年02月07日13時55分44秒","2013年02月07日13時55分48秒","3","0","2"
"調査　","2013年02月07日13時55分48秒","2013年02月07日13時55分50秒","1","0","0"
"調査　","2013年02月07日13時55分50秒","2013年02月07日13時56分00秒","2","0","5"
"登録外","2013年02月07日13時56分00秒","2013年02月07日13時56分25秒","6","0","4"
"調査　","2013年02月07日13時56分25秒","2013年02月07日13時56分26秒","1","0","0"
"調査　","2013年02月07日13時56分26秒","2013年02月07日13時56分33秒","3","0","2"
"登録外","2013年02月07日13時56分33秒","2013年02月07日13時56分45秒","5","0","9"
"登録外","2013年02月07日13時56分45秒","2013年02月07日13時56分46秒","1","0","0"
"登録外","2013年02月07日13時56分46秒","2013年02月07日13時56分47秒","1","0","0"
"登録外","2013年02月07日13時56分47秒","2013年02月07日13時56分52秒","1","0","0"
"登録外","2013年02月07日13時56分52秒","2013年02月07日13時56分56秒","1","0","0"
"登録外","2013年02月07日13時56分56秒","2013年02月07日13時57分35秒","8","0","8"
"登録外","2013年02月07日13時57分35秒","2013年02月07日13時57分42秒","3","0","0"
"登録外","2013年02月07日13時57分42秒","2013年02月07日13時57分50秒","4","0","6"
"登録外","2013年02月07日13時57分50秒","2013年02月07日13時58分05秒","10","0","0"
"登録外","2013年02月07日13時58分05秒","2013年02月07日13時58分25秒","11","0","13"
"調査　","2013年02月07日13時58分25秒","2013年02月07日13時59分27秒","18","0","0"
"登録外","2013年02月07日13時59分27秒","2013年02月07日13時59分43秒","3","0","0"
"調査　","2013年02月07日13時59分44秒","2013年02月07日13時59分45秒","1","0","0"
"登録外","2013年02月07日13時59分45秒","2013年02月07日14時00分00秒","5","0","6"
"登録外","2013年02月07日14時00分00秒","2013年02月07日14時00分33秒","5","0","14"
"登録外","2013年02月07日14時00分33秒","2013年02月07日14時00分38秒","5","0","0"
"登録外","2013年02月07日14時00分38秒","2013年02月07日14時00分51秒","1","0","0"
"調査　","2013年02月07日14時00分51秒","2013年02月07日14時00分54秒","1","0","0"
"登録外","2013年02月07日14時00分54秒","2013年02月07日14時00分55秒","1","0","0"
"調査　","2013年02月07日14時00分55秒","2013年02月07日14時00分56秒","1","0","0"
"調査　","2013年02月07日14時00分56秒","2013年02月07日14時00分59秒","3","0","4"
"登録外","2013年02月07日14時00分59秒","2013年02月07日14時01分03秒","2","0","0"
"登録外","2013年02月07日14時01分03秒","2013年02月07日14時01分40秒","3","0","4"
"登録外","2013年02月07日14時01分40秒","2013年02月07日14時01分53秒","5","0","2"
"登録外","2013年02月07日14時01分53秒","2013年02月07日14時01分55秒","3","0","2"
"登録外","2013年02月07日14時01分55秒","2013年02月07日14時02分05秒","4","0","2"
"登録外","2013年02月07日14時02分05秒","2013年02月07日14時02分07秒","1","0","4"
"登録外","2013年02月07日14時02分07秒","2013年02月07日14時02分16秒","3","0","0"
"登録外","2013年02月07日14時02分16秒","2013年02月07日14時02分34秒","4","0","2"
"登録外","2013年02月07日14時02分34秒","2013年02月07日14時02分46秒","9","0","0"
"登録外","2013年02月07日14時02分46秒","2013年02月07日14時02分56秒","1","0","4"
"登録外","2013年02月07日14時02分56秒","2013年02月07日14時03分04秒","2","0","0"
"登録外","2013年02月07日14時03分04秒","2013年02月07日14時03分10秒","7","0","4"
"登録外","2013年02月07日14時03分10秒","2013年02月07日14時03分36秒","20","0","0"
"登録外","2013年02月07日14時03分36秒","2013年02月07日14時03分38秒","1","0","4"
"登録外","2013年02月07日14時03分38秒","2013年02月07日14時04分24秒","5","0","0"
"登録外","2013年02月07日14時04分25秒","2013年02月07日14時04分31秒","1","0","0"
"登録外","2013年02月07日14時04分31秒","2013年02月07日14時04分33秒","1","0","0"
"登録外","2013年02月07日14時04分33秒","2013年02月07日14時04分35秒","1","0","0"
"登録外","2013年02月07日14時04分35秒","2013年02月07日14時04分37秒","1","0","0"
"登録外","2013年02月07日14時04分37秒","2013年02月07日14時04分39秒","1","0","0"
"登録外","2013年02月07日14時04分39秒","2013年02月07日14時05分01秒","2","0","4"
"登録外","2013年02月07日14時05分01秒","2013年02月07日14時05分12秒","1","0","0"
"ファイル操作","2013年02月07日14時05分12秒","2013年02月07日14時05分13秒","1","0","0"
"登録外","2013年02月07日14時05分13秒","2013年02月07日14時05分14秒","1","0","0"
"登録外","2013年02月07日14時05分14秒","2013年02月07日14時06分41秒","16","0","50"
"調査　","2013年02月07日14時06分41秒","2013年02月07日14時06分43秒","1","0","0"
"調査　","2013年02月07日14時06分43秒","2013年02月07日14時07分12秒","1","0","0"
"登録外","2013年02月07日14時07分12秒","2013年02月07日14時09分12秒","23","0","30"
"登録外","2013年02月07日14時09分13秒","2013年02月07日14時09分47秒","1","0","0"
"登録外","2013年02月07日14時09分47秒","2013年02月07日14時09分56秒","2","0","0"
"調査　","2013年02月07日14時09分56秒","2013年02月07日14時10分01秒","0","0","0"
"調査　","2013年02月07日14時10分01秒","2013年02月07日14時10分10秒","1","0","0"
"登録外","2013年02月07日14時10分10秒","2013年02月07日14時10分11秒","1","0","0"
"登録外","2013年02月07日14時10分11秒","2013年02月07日14時10分13秒","1","0","0"
"登録外","2013年02月07日14時10分13秒","2013年02月07日14時10分14秒","1","0","0"
"登録外","2013年02月07日14時10分14秒","2013年02月07日14時10分42秒","2","0","0"
"登録外","2013年02月07日14時10分42秒","2013年02月07日14時10分43秒","1","0","0"
"登録外","2013年02月07日14時10分43秒","2013年02月07日14時10分52秒","1","0","0"
"登録外","2013年02月07日14時10分52秒","2013年02月07日14時11分31秒","6","0","2"
"調査　","2013年02月07日14時11分31秒","2013年02月07日14時11分34秒","1","0","0"
"登録外","2013年02月07日14時11分34秒","2013年02月07日14時11分51秒","4","0","0"
